380	2126
380	2127
380	2128
380	2129
380	1889
380	2130
380	2131
380	2116
20563	2132
20563	2133
20563	560
20563	504
20564	306
20564	642
20564	643
20564	2134
381	2135
381	2136
381	2137
381	1523
382	2138
382	2139
382	92
382	2140
382	396
382	2141
382	759
382	823
382	2142
382	2143
382	2144
20565	222
20565	2145
20565	2146
20565	2147
20565	2148
20565	2149
383	2150
383	1490
383	2151
383	2152
383	2153
383	2154
383	1429
383	2155
383	2156
384	1503
384	1412
385	2157
385	642
385	2158
385	2159
385	2160
385	2161
385	2162
385	907
385	508
385	2163
20566	2164
20566	2165
20566	2166
20566	2167
386	1242
386	159
386	2168
386	2169
386	2170
386	180
387	712
387	2171
387	2172
387	950
387	465
387	1341
387	1093
388	2173
388	6
388	2174
388	2175
388	1120
389	1559
389	2176
389	603
389	80
390	322
390	647
390	1291
390	1128
390	2177
20567	2178
20567	2179
20567	2180
20567	1844
391	2181
391	609
391	1545
391	2182
391	2183
392	1411
392	948
392	293
392	2184
392	2185
20568	2186
20568	2187
20569	2188
20569	1933
20569	2189
393	207
393	1804
393	101
393	1480
394	1067
394	2190
394	2191
394	2192
394	2193
395	2194
395	2195
395	2196
395	864
396	2197
396	914
396	176
396	2078
396	2198
397	539
397	240
397	2199
397	1638
397	1339
397	1876
397	1340
20570	2200
20570	2201
398	2202
398	2203
398	2204
399	2205
399	2206
399	2207
399	2208
399	764
399	236
399	438
399	2209
400	489
400	0
400	1560
400	2210
400	2211
400	2212
400	454
400	862
400	2213
401	2214
401	2215
401	2216
401	98
401	2217
401	2218
401	2219
402	2220
402	2204
402	65
403	551
403	2221
403	2222
403	759
403	2223
404	6
404	236
404	2224
404	2225
404	2226
404	2227
404	1505
404	864
404	1758
404	2228
404	2229
404	2230
405	2231
405	103
405	1110
405	1306
405	2232
406	453
406	2233
406	797
406	2234
406	2235
406	2236
406	2237
407	233
407	2238
407	2239
407	2240
407	2241
407	2242
408	2243
408	2244
408	2245
408	854
408	1386
408	2235
20571	631
20572	2246
20572	2247
409	6
409	139
409	2248
409	2249
409	1291
409	2250
410	711
410	2251
410	15
410	2252
410	2253
411	2254
411	2255
411	2256
412	835
412	950
412	2257
412	2258
412	2259
412	2260
413	2261
413	637
413	2262
413	2263
413	2264
414	2265
414	2266
414	2267
414	2268
414	1650
414	2269
20573	926
20573	1333
20573	2270
20573	2271
20574	747
20574	2272
20574	2273
20574	1611
20574	2274
20574	414
20574	1740
20574	2275
20574	2276
415	2277
415	2278
415	2279
415	2280
415	2281
416	2282
416	1449
416	668
416	474
416	2283
417	1505
417	322
417	2284
417	2285
417	2055
417	2286
20575	1309
20575	175
20575	203
20575	504
20575	2287
418	103
418	2288
418	304
418	2289
418	1136
418	3
418	2290
418	2291
20576	2292
20576	2293
20576	1167
20576	2294
20576	2295
419	2296
419	2297
419	2298
419	2299
419	375
420	784
420	2300
420	2301
420	2302
420	1855
420	1631
420	2303
420	2304
420	2305
420	176
420	2306
420	142
420	2307
420	2308
420	975
420	719
420	1029
420	2309
420	585
420	587
420	2310
421	9
421	330
421	236
421	2311
421	84
421	2312
422	2313
422	1832
422	469
422	884
422	2182
422	2314
422	2315
422	2316
422	2317
423	599
423	1827
423	2318
423	2267
424	2319
424	2320
424	2321
425	2322
425	2323
426	2324
426	2325
426	48
426	513
426	2326
427	2327
427	2328
427	2329
427	2330
427	2331
427	2332
427	2333
427	2003
428	2334
428	1271
428	2335
428	2336
428	1250
428	2337
428	2332
428	2338
429	2339
429	2340
429	2041
429	2341
429	2342
20577	826
20577	2343
430	294
430	2344
430	2345
430	759
430	245
431	58
431	206
431	311
431	926
431	2346
431	1881
431	791
431	2347
20578	2165
20578	356
20578	1740
20578	805
432	2348
432	2349
432	895
432	2350
432	2351
432	770
20579	135
20579	1013
20579	1602
20579	2352
20579	445
20580	826
20580	936
20580	1175
20580	2353
433	328
433	292
433	2354
433	2355
433	2356
433	200
433	1543
433	1359
433	483
433	2357
433	1239
433	453
433	447
433	2358
433	2359
433	384
433	2360
433	359
433	2361
433	154
433	2362
433	1407
433	2363
433	1431
434	651
434	1855
434	2364
434	1243
434	84
434	1291
434	1403
435	2365
435	2366
435	1067
435	579
435	758
435	1037
436	2367
436	2368
437	2369
437	294
437	1347
438	2370
438	236
438	1252
438	2371
438	647
20581	2372
20581	344
20581	1718
20581	2373
20582	2374
20582	2375
20582	1191
20582	2376
20582	2377
439	320
439	1126
439	2378
439	2379
440	2380
440	643
440	54
440	1893
440	890
440	2017
20583	555
20583	1630
20583	2113
20583	222
20583	2381
20583	1223
441	9
441	2382
441	914
441	2032
441	2383
441	2384
442	2385
442	2386
442	2068
442	2387
443	2388
443	2389
443	949
444	408
444	126
444	1570
444	2092
444	2390
444	2391
444	2392
444	886
444	2393
445	2394
445	2395
445	2396
20584	2397
20584	2398
20584	2399
446	464
446	2400
446	2401
446	2402
446	610
446	2403
446	80
446	2404
446	759
447	2405
447	2251
447	92
447	2406
447	290
447	16
448	2407
448	180
448	1857
448	2408
449	1231
449	2409
449	2410
449	2411
449	585
449	2412
449	2413
450	2414
450	2415
450	823
451	467
451	2372
451	2416
451	2417
451	342
452	2418
452	2419
452	2420
452	2421
453	2422
453	1325
453	2423
453	690
453	28
453	885
454	2424
454	2425
454	930
454	2426
454	2427
454	2428
20585	104
20585	2429
20585	1612
20585	1722
20585	2430
20585	396
20585	806
20585	1488
455	2431
455	442
455	2432
455	2373
455	2433
455	1540
455	2434
456	783
456	54
456	91
456	938
456	2435
456	617
457	909
457	950
457	2436
457	2437
457	718
457	2438
458	312
458	2439
458	613
458	314
458	1013
458	444
458	341
458	445
458	2440
458	2033
458	1997
459	2441
459	2442
459	197
459	519
460	2443
460	2444
460	2445
460	1853
460	2132
460	1370
460	1576
460	730
460	2446
460	787
460	1013
460	215
460	2417
460	799
460	2447
460	2448
20586	290
20586	2449
20586	2450
20586	2451
20587	2452
20587	938
461	2453
461	2454
461	20
461	2455
461	2456
462	1145
462	2457
462	2458
462	473
462	2459
462	1568
463	2460
463	2461
463	2462
463	2463
20588	1313
20588	269
20588	2464
20588	605
464	2465
464	1960
464	2466
464	1004
464	2467
464	2468
464	2469
464	2470
464	730
464	890
464	2041
20589	1154
20589	2471
20589	1504
20589	1764
20589	231
20590	2270
20590	2472
20590	2473
20590	1148
20590	2474
465	2262
465	2475
465	1712
465	839
465	2476
465	2415
465	1383
465	2477
20591	2478
20591	636
20591	2479
466	2480
466	2481
466	2482
466	1712
466	2483
467	2484
467	28
467	250
467	2485
467	211
468	784
468	2486
468	2487
468	495
468	2011
468	1563
468	453
468	455
468	862
468	1646
468	2488
468	2489
469	2194
469	2490
469	2491
469	2492
469	2493
469	517
470	305
470	306
470	2494
471	1569
471	236
471	1700
472	2024
472	2495
472	1784
472	613
472	323
472	287
472	2119
20592	2496
20592	2497
20593	83
20593	2498
20593	939
20593	2499
20593	2399
473	330
473	54
473	211
473	2500
473	1993
474	2501
474	1172
474	530
474	1846
474	384
474	2096
475	103
475	2502
475	53
475	826
475	2503
475	2504
475	2505
475	2506
475	540
475	2507
475	92
475	2508
475	2509
475	2510
475	2511
476	1908
476	722
476	2512
476	1004
476	2513
476	2514
477	2515
477	1933
477	2516
477	2517
477	2518
477	2519
478	2520
478	2521
478	2522
478	2523
20594	2524
20594	2525
20594	2526
479	2527
479	2528
479	2529
479	895
479	1164
479	2530
479	2531
479	1165
479	1482
479	2532
20595	2533
20595	2534
480	1990
480	1961
480	2535
480	1239
480	1073
480	424
480	2536
481	2537
481	2538
481	2539
481	2540
481	2541
481	2542
482	2543
482	2544
482	2545
482	2546
482	2547
482	2548
482	2549
483	2550
483	634
483	2551
483	2552
483	1314
483	2044
483	2553
483	2554
483	2555
20596	902
20596	620
20596	2556
20596	2295
484	2557
484	1889
484	2558
484	2559
484	2560
485	103
485	2561
485	2562
485	1036
20597	1218
20597	730
20597	1774
486	2563
486	784
486	614
486	2307
486	453
486	2564
486	2565
486	254
486	1077
486	580
486	582
486	2309
486	1527
486	2566
486	2567
486	2568
486	584
486	2569
486	2570
486	987
486	2571
486	2572
486	2573
486	1901
486	2015
486	459
486	2574
487	14
487	2575
487	2081
488	948
488	530
488	1942
488	325
488	201
488	2576
489	2577
489	2578
489	325
489	2579
489	2580
489	2581
489	2582
489	2583
490	2584
490	306
490	895
490	92
490	660
490	2585
490	5
490	775
491	2586
491	1592
491	175
491	2587
491	2588
20598	2589
20598	2590
20598	2591
492	2067
492	2592
492	2593
492	1768
492	823
493	2004
493	2099
493	2594
493	2595
493	2596
493	2597
494	2598
494	2599
494	2600
494	954
494	1012
494	667
495	2601
495	1802
495	1185
495	519
495	2602
495	2580
20599	1053
20599	2603
20599	579
20599	2604
496	2605
496	2606
496	1178
496	2607
497	664
497	239
497	864
497	1795
498	2608
498	2609
498	2610
20600	707
20600	2611
20600	2612
20600	2613
499	2614
499	2024
499	1851
499	58
499	752
499	2615
499	518
499	28
499	250
499	1951
20601	2616
20601	2617
20601	2618
20601	51
20601	2619
20602	1032
20602	501
20602	2620
20602	2228
20602	2621
20602	84
20602	324
20602	109
500	2622
500	664
500	191
500	95
500	1734
500	1448
500	2623
500	294
500	2600
500	314
500	772
500	176
501	2624
501	2625
501	343
501	2626
501	28
502	1623
502	823
502	1406
20603	306
20603	1325
20603	1137
20603	642
20603	643
20603	2627
503	1290
503	2628
503	409
503	2629
503	2630
503	2631
503	668
503	2632
503	2183
503	1014
503	2119
503	1460
20604	1998
20604	1255
20604	2633
20604	642
20604	2634
20604	2635
20604	773
20604	2499
20605	2636
20605	2637
20605	1595
20605	263
20605	278
504	2638
504	671
504	2593
504	2639
20606	2640
20606	2641
20606	642
20606	2462
20606	203
20606	2642
505	634
505	2643
505	2644
505	315
505	2645
506	1812
506	2176
506	801
506	1810
506	2646
507	1013
507	2647
507	2648
507	341
507	445
507	2236
508	294
508	100
508	2649
508	1682
509	2650
509	2651
509	464
509	205
509	2652
509	2653
509	2654
509	1153
20607	2655
20607	2656
20607	2458
20607	804
510	1490
510	0
510	2527
510	189
510	232
510	1576
510	2657
510	1198
510	2658
510	1521
510	2659
511	2660
511	2465
511	2661
511	2662
511	2311
512	2663
512	804
512	246
512	31
512	414
512	2185
512	2664
512	2665
512	2666
513	133
513	312
513	2667
513	1013
513	332
513	2352
513	2668
513	1756
513	88
20608	319
20608	1053
20608	918
20608	2669
20608	1516
20608	2670
514	2445
514	2671
514	2672
514	2673
514	758
514	2674
514	2308
514	2013
514	2675
514	2119
514	989
515	96
515	28
515	1310
515	914
515	2676
515	2677
516	2678
516	2679
516	175
516	92
516	2680
517	2681
517	2190
517	77
517	1602
517	453
517	1340
517	341
517	445
517	2033
517	1665
518	333
518	2682
518	2270
518	2683
519	1959
519	2660
519	2684
519	2685
520	2686
520	2687
520	938
520	2688
521	6
521	319
521	628
521	2689
521	2690
521	2691
521	2692
521	2693
521	2694
521	2695
521	2696
522	2697
522	2698
522	2699
522	2700
522	2070
522	2009
523	2701
523	463
523	2702
523	2703
523	2704
523	2705
523	2706
523	1718
523	1385
523	2707
524	364
524	1505
524	1718
524	2708
524	579
524	617
525	1490
525	2709
525	554
525	2710
525	1961
525	200
526	364
526	2
526	2711
526	647
526	375
527	789
527	2712
527	2649
527	423
527	2713
527	1340
527	2086
527	341
527	1665
20609	2714
20609	2715
20609	1969
20609	2716
528	1496
528	84
528	2717
528	2045
529	2718
529	2719
529	401
529	2625
529	2720
529	914
20610	2721
20610	414
20610	2185
530	818
530	2722
530	760
530	237
530	2723
530	61
530	2305
530	2724
530	1243
530	1509
530	453
530	454
530	2725
530	1645
530	1460
530	2726
530	500
530	2570
530	2015
531	2637
531	28
531	885
531	2727
531	781
20611	65
20611	414
20611	2728
20611	2729
20611	2730
532	2731
532	2732
532	311
532	2733
532	2734
532	2735
533	2736
533	2737
533	2586
533	2738
533	2127
533	2739
533	2740
533	2741
533	2094
534	2742
534	2743
534	687
534	2744
534	2745
535	2746
535	705
535	2747
535	1631
535	2748
536	6
536	650
536	2749
536	2750
536	1846
537	1745
537	627
537	1648
537	2751
537	231
537	1013
537	483
537	681
537	1993
20612	2752
20612	2753
20612	530
538	180
538	2281
538	441
538	2754
539	723
539	1505
539	2755
539	2002
540	2615
540	2756
540	1122
20613	1781
20613	950
20613	431
20613	1668
541	2757
541	1428
541	1758
542	1681
542	132
542	93
542	383
542	2082
542	1203
542	272
542	2758
542	2759
542	384
542	2074
542	2096
542	2760
542	2761
20614	306
20614	2762
20614	361
20614	290
543	2763
543	2764
543	2765
543	2766
543	2767
543	2768
543	83
543	2769
543	1646
543	2726
544	519
544	2770
544	2535
544	2771
545	474
545	1986
545	2772
546	294
546	142
546	751
546	2773
547	2774
547	913
547	870
547	2391
547	1725
547	253
548	2775
548	54
548	2776
548	5
20615	1924
20615	834
20615	2777
549	2449
549	155
20616	1164
550	1284
550	2778
550	1185
550	530
550	16
551	2779
551	364
551	1252
551	2498
551	2780
551	2781
551	1382
551	1846
551	2565
551	1719
552	330
552	1594
552	2782
552	2783
553	1490
553	196
553	881
553	1418
20617	2784
20617	2785
20617	2786
20617	2787
20617	2788
20617	2789
554	2790
554	2616
554	2791
554	2792
554	2793
554	1915
555	783
555	1004
555	2794
555	2795
555	232
555	507
555	175
556	306
556	933
556	642
556	2627
556	2796
556	2589
556	1147
556	2797
556	2464
557	2798
557	2799
557	2682
557	2800
557	2801
558	2802
558	2803
558	1514
558	2804
558	2805
558	2624
558	674
558	2626
559	2806
559	2807
559	2808
559	2809
559	2810
559	2811
559	2812
559	2062
560	2813
560	1630
560	2814
560	2815
561	2816
561	522
561	2817
562	2818
562	2819
562	2820
562	1013
562	1756
20618	642
20618	2821
20618	2822
20618	2823
20619	548
20619	1416
20619	2824
20619	1873
563	2825
563	2826
563	2827
563	2828
563	1023
564	2829
564	2830
564	2831
564	2832
564	1024
565	2833
565	2834
565	2835
565	2836
565	373
565	2837
565	2838
566	322
566	323
566	2839
566	2840
566	882
567	1490
567	48
567	2841
567	803
567	152
568	2842
568	2429
568	804
568	1611
569	2843
569	2844
569	668
569	2845
569	2846
569	1267
569	342
570	463
570	322
570	2847
570	2848
571	2231
571	6
571	2849
571	839
571	2002
571	166
572	2850
572	2851
572	1347
572	2852
572	1583
573	448
573	2853
20620	1933
20620	2854
20620	2855
20620	287
20621	419
20621	631
20621	2856
20621	2144
20621	2857
574	1454
574	2025
574	2858
574	2859
575	1932
575	2860
575	1933
575	2861
575	2862
575	1303
575	530
575	1612
575	2863
575	2864
575	2430
575	2865
576	1517
576	344
576	2272
576	2866
576	2437
576	1079
577	2867
577	1742
577	1790
577	2868
577	384
577	2869
577	1996
578	237
578	464
578	2870
578	358
578	2748
578	51
578	2871
20622	2872
20622	2873
20622	2874
20623	28
20623	950
20623	870
20623	1611
20623	2875
20623	2876
579	2877
579	2008
579	530
579	2878
579	1866
580	191
580	870
580	431
580	2401
580	414
580	668
580	2329
580	473
580	474
581	2879
581	2880
581	2881
581	2882
581	141
581	2883
581	2884
581	1497
581	2885
20624	387
20624	641
20624	2886
20624	1598
20624	2887
20624	2376
20625	2888
20625	306
20625	2889
20625	621
20625	2890
20626	2891
20626	2892
20627	835
20627	2893
20627	805
20627	702
582	1416
582	54
582	2894
582	2257
582	2895
582	623
582	2896
583	2897
583	2898
583	838
583	2899
584	2900
584	96
584	2901
584	2902
584	2903
584	2177
584	2904
585	2905
585	2608
585	2906
585	1650
585	2907
20628	2908
20628	1180
20628	1722
20628	793
20628	2909
20628	1703
20628	2876
586	2910
586	2911
586	2912
586	1516
586	2913
586	579
586	2914
20629	2915
20629	1573
20629	2292
587	6
587	29
587	230
587	231
587	1734
588	206
588	2916
588	2917
588	1580
588	322
589	1789
589	1631
589	1058
589	2918
589	2919
589	1087
590	29
590	1206
590	551
590	2920
590	414
20630	2921
20630	2922
20630	2923
591	745
591	1800
591	635
591	2924
591	2925
591	2926
591	1776
592	2927
592	51
593	2176
593	344
593	2123
593	201
593	384
593	2928
593	1837
594	2138
594	96
594	2321
594	21
594	2929
595	236
595	1067
595	2930
595	1252
596	2921
596	2931
596	2932
20631	1510
20631	2933
20632	2934
20632	1649
20632	1367
20632	2935
20632	2936
20632	2937
597	1812
597	236
597	1701
597	2938
597	1377
597	1076
598	92
598	2635
598	2939
598	1652
598	1160
598	2940
599	2941
599	1451
599	2942
599	2013
599	977
599	2943
599	2944
599	582
599	2945
599	981
599	2946
599	585
599	2947
599	1677
599	2948
599	2949
599	2950
600	2951
600	2952
600	2953
600	2954
20633	2955
20633	2956
20633	2957
20633	414
20633	2185
601	2958
601	2959
601	2960
601	1780
601	1258
601	2961
601	2962
601	2303
601	382
601	2963
601	1695
20634	2964
20634	1044
20635	2965
20635	2966
20635	2967
20635	2232
20635	2968
20636	332
20636	335
20636	1680
20636	2969
20637	311
20637	438
20637	2088
20637	1043
20637	2970
20637	1312
20637	727
20637	2971
602	2972
602	2973
602	2974
602	2975
602	2976
602	2977
602	2978
602	2979
602	2980
602	2981
602	2982
602	2983
602	2984
603	627
603	236
603	707
603	2985
603	1906
603	2986
604	784
604	2934
604	1185
604	2987
604	2988
604	2989
605	305
605	1551
605	2990
605	2991
605	2992
606	213
606	1608
606	2993
606	2994
606	2995
606	2996
606	1340
20638	2997
20638	2575
20638	1271
20638	2998
20638	2999
20638	671
607	206
607	3000
607	722
607	1206
607	2723
607	1497
607	1731
608	3001
608	1411
608	3002
608	2078
608	3003
20639	547
20639	3004
20639	3005
20639	1369
20639	2954
20639	3006
20640	703
20641	3007
20641	3008
20641	445
20641	3009
609	206
609	3010
609	3011
609	259
609	131
609	3012
610	306
610	293
610	1496
610	1251
610	1359
610	3013
610	440
611	3014
611	236
611	2047
611	438
611	1429
611	3015
611	3016
611	3017
611	3018
611	3019
612	1681
612	191
612	3020
612	704
613	3021
613	1851
613	3022
613	3023
613	2790
613	3024
613	1561
613	3025
613	1505
613	3026
613	2770
613	2671
613	2941
613	2409
613	1552
613	1252
613	3027
613	83
613	3028
613	2672
613	3029
613	3030
613	1498
613	3031
613	3032
613	3033
613	3034
613	3035
613	3036
613	86
613	860
613	1253
613	3037
613	453
613	484
613	2846
613	3038
613	1640
613	3039
613	3040
613	2012
613	3041
613	3042
613	3043
613	2308
613	3044
613	3045
613	3046
613	3047
613	3048
613	3049
613	3050
613	3051
613	3052
613	3053
613	3054
613	978
613	3055
613	3056
613	3057
613	3058
613	3059
613	2675
613	3060
613	3061
613	3062
613	1682
613	3063
613	1787
613	862
613	982
613	983
613	3064
613	3065
613	584
613	1528
613	3066
613	3067
613	3068
613	2119
613	2769
613	585
613	985
613	3069
613	987
613	988
613	3070
613	2571
613	3071
613	3072
613	3073
613	102
613	3074
613	3075
613	594
613	3076
613	596
613	3077
613	3078
613	3079
614	2394
614	294
614	606
614	211
615	1858
616	1543
616	892
616	1223
617	6
617	2007
617	176
617	3080
618	330
618	3081
618	92
618	78
618	2455
618	692
619	133
619	312
619	3082
619	3083
619	1013
619	2003
620	97
620	872
620	2185
620	1733
620	211
621	2705
621	244
621	617
622	6
622	226
622	29
622	3084
622	1
622	3085
622	830
623	6
623	3086
624	421
624	1933
624	3087
624	2517
624	3088
624	3089
624	726
624	325
625	3090
625	3091
625	3092
625	772
625	2311
626	3093
626	1854
626	330
626	321
626	3094
626	3095
626	3096
626	3097
20642	2956
20642	806
20642	3098
627	227
627	3099
627	3100
627	3101
627	1986
628	1945
628	3102
628	3103
628	3104
628	3105
628	632
629	103
629	1205
629	3106
629	97
629	3107
629	560
629	3108
629	323
629	1332
629	86
629	324
629	3109
629	57
630	409
630	865
630	3110
630	777
630	3111
631	857
631	2519
631	344
631	3112
631	406
631	3113
632	2383
632	3114
632	3115
632	3116
633	1218
633	3117
633	3118
633	3119
634	3120
634	710
634	3121
634	305
634	3122
634	3123
634	474
634	400
635	1631
635	2809
635	881
635	3124
635	3125
636	3126
636	1959
636	2
636	96
20643	3127
20643	365
20643	643
20643	2121
20643	3128
637	3084
637	2348
637	3129
637	1190
637	3130
637	3131
637	617
637	324
637	3132
20644	769
20644	3133
20644	1355
20644	3134
20644	3043
20644	3135
638	312
638	77
638	314
638	845
638	445
638	342
639	3136
639	489
639	3137
639	3138
639	3139
639	237
639	2290
639	2765
639	1760
639	3140
639	1072
639	2307
639	1646
639	2726
640	461
640	343
640	3141
640	3142
641	467
641	3143
641	3144
20645	3145
20645	28
20646	3146
20646	3147
20646	3148
642	1576
642	3149
642	1996
642	1558
642	3150
643	3151
643	1012
643	3152
643	717
643	1349
644	2527
644	2340
644	3153
644	54
644	3154
645	2620
645	3155
645	2668
645	3156
645	3157
646	705
646	2820
646	290
646	3158
646	2342
647	3159
647	3160
647	895
647	865
647	2780
647	3161
648	2152
648	236
648	3162
648	2519
648	3163
648	2901
648	2199
648	1627
648	914
648	3164
648	1332
648	56
